ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Numao-37_hand-1,,Numao,37_hand,pɑ4,pɑ4,p ɑ ⁴/¹,,Starostin2011,37-1,,^ p ɑ 4 $,default
Longhua_Jiongnai-37_hand-1,,Longhua_Jiongnai,37_hand,ča31,ča31,tʃ a ³¹,,Starostin2011,37-1,,^ č a 31 $,default
Liuxiang_Jiongnai-37_hand-1,,Liuxiang_Jiongnai,37_hand,ča53,ča53,tʃ a ⁵³,,Starostin2011,37-1,,^ č a 53 $,default
Xiaozhai_Younuo-37_hand-1,,Xiaozhai_Younuo,37_hand,tʰou22,tʰou22,tʰ o u ²²,,Starostin2011,37-1,,^ tʰ o u 22 $,default
Huangluo_Younuo-37_hand-1,,Huangluo_Younuo,37_hand,tʰou22,tʰou22,tʰ o u ²²,,Starostin2011,37-1,,^ tʰ o u 22 $,default
Northern_Pa-Hng-37_hand-1,,Northern_Pa-Hng,37_hand,qa44=pʋ22,qa44=pʋ22,q a ⁴⁴ → p ʋ ²²,,Starostin2011,37-1,,^ q a 44 = p ʋ 22 $,default
Southern_Pa-Hng-37_hand-1,,Southern_Pa-Hng,37_hand,tɦɤ33=pɦʉ31,tɦɤ33=pɦʉ31,tʰ ɤ ³³ → pʰ ʉ ³¹,,Starostin2011,37-1,,^ tɦ ɤ 33 = pɦ ʉ 31 $,default
Hm-Nai-37_hand-1,,Hm-Nai,37_hand,pu22,pu22,p u ²²,,Starostin2011,37-1,,^ p u 22 $,default
Lianhua_She-37_hand-1,,Lianhua_She,37_hand,kʰwa4,kʰwa4,kʰ w a ⁴/¹,,Starostin2011,37-1,,^ kʰ w a 4 $,default
Luofu_She-37_hand-1,,Luofu_She,37_hand,kʰwa4,kʰwa4,kʰ w a ⁴/¹,,Starostin2011,37-1,,^ kʰ w a 4 $,default
Pa_Na-37_hand-1,,Pa_Na,37_hand,la6=kwa4,la6=kwa4,l a ⁶/¹ → k w a ⁴/¹,,Starostin2011,37-1,,^ l a 6 = kw a 4 $,default
Western_Xiangxi-38_head-1,,Western_Xiangxi,38_head,ko3=pɹei3,ko3=pɹei3,k o ³/¹ → p ɹ e i ³/¹,,Starostin2011,38-1,,^ k o 3 = p ɹ e i 3 $,default
Eastern_Xiangxi-38_head-1,,Eastern_Xiangxi,38_head,ɭa31=pɹei55,ɭa31=pɹei55,ɭ a ³¹ → p ɹ e i ⁵⁵,,Starostin2011,38-1,,^ ɭ a 31 = p ɹ e i 55 $,default
Qiandong-38_head-1,,Qiandong,38_head,qʰo1,qʰo1,qʰ o ¹/¹,,Starostin2011,38-2,,^ qʰ o 1 $,default
Chuanqiandian-38_head-1,,Chuanqiandian,38_head,hǝu5,hǝu5,h ǝ u ⁵/¹,,Starostin2011,38-1,,^ h ǝ u 5 $,default
Diandongbei-38_head-1,,Diandongbei,38_head,fao3,fao3,f a o ³/¹,,Starostin2011,38-1,,^ f a o 3 $,default
Hmong_Daw-38_head-1,,Hmong_Daw,38_head,tɔw1=hɔw4,tɔw1=hɔw4,t ɔ w ¹/¹ → h ɔ w ⁴/¹,,Starostin2011,38-1,,^ t ɔ w 1 =h ɔ w 4 $,default
Hmong_Njua-38_head-1,,Hmong_Njua,38_head,tau1=hau3,tau1=hau3,t a u ¹/¹ → h a u ³/¹,,Starostin2011,38-1,,^ t au 1 =h au 3 $,default
Bunu-38_head-1,,Bunu,38_head,fa3,fa3,f a ³/¹,,Starostin2011,38-1,,^ f a 3 $,default
Baonao-38_head-1,,Baonao,38_head,vɦi̯a3,vɦi̯a3,vʱ j a ³/¹,,Starostin2011,38-1,,^ vɦ i̯ a 3 $,default
Numao-38_head-1,,Numao,38_head,kʰɑn1,kʰɑn1,kʰ ɑ n ¹/¹,,Starostin2011,38-3,,^ kʰ ɑ n 1 $,default
Longhua_Jiongnai-38_head-1,,Longhua_Jiongnai,38_head,ŋkau53,ŋkau53,ŋ k a u ⁵³,,Starostin2011,38-2,,^ ŋ k au 53 $,default
Liuxiang_Jiongnai-38_head-1,,Liuxiang_Jiongnai,38_head,ŋkɔ35,ŋkɔ35,ŋ k ɔ ³⁵,,Starostin2011,38-2,,^ ŋ k ɔ 35 $,default
Xiaozhai_Younuo-38_head-1,,Xiaozhai_Younuo,38_head,ha31=kʰɔ53,ha31=kʰɔ53,h a ³¹ → kʰ ɔ ⁵³,,Starostin2011,38-2,,^ h a 31 = kʰ ɔ 53 $,default
Huangluo_Younuo-38_head-1,,Huangluo_Younuo,38_head,ha22=kʰɔ53,ha22=kʰɔ53,h a ²² → kʰ ɔ ⁵³,,Starostin2011,38-2,,^ h a 22 = kʰ ɔ 53 $,default
Northern_Pa-Hng-38_head-1,,Northern_Pa-Hng,38_head,a33=toŋ33=ti22,a33=toŋ33=ti22,a ³³ → t o ŋ ³³ → t i ²²,,Starostin2011,38-1,,^ a 33 = t o ŋ 33 = t i 22 $,default
Southern_Pa-Hng-38_head-1,,Southern_Pa-Hng,38_head,a44=ɕʉ55=pi31,a44=ɕʉ55=pi31,a ⁴⁴ → tɕ ʉ ⁵⁵ → p i ³¹,,Starostin2011,38-1,,^ a 44 =ɕ ʉ 55 = p i 31 $,default
Hm-Nai-38_head-1,,Hm-Nai,38_head,naŋ35=ci13,naŋ35=ci13,n a ŋ ³⁵ → ts i ¹³,,Starostin2011,38-1,,^ n a ŋ 35 = c i 13 $,default
Lianhua_She-38_head-1,,Lianhua_She,38_head,kaŋ6=kʰɤ5,kaŋ6=kʰɤ5,k a ŋ ⁶/¹ → kʰ ɤ ⁵/¹,,Starostin2011,38-2,,^ k a ŋ 6 = kʰ ɤ 5 $,default
Luofu_She-38_head-1,,Luofu_She,38_head,kaŋ6=kʰu5,kaŋ6=kʰu5,k a ŋ ⁶/¹ → kʰ u ⁵/¹,,Starostin2011,38-2,,^ k a ŋ 6 = kʰ u 5 $,default
Pa_Na-38_head-1,,Pa_Na,38_head,fo3,fo3,f o ³/¹,,Starostin2011,38-1,,^ f o 3 $,default
Western_Xiangxi-39_hear-1,,Western_Xiangxi,39_hear,toŋ5,toŋ5,t o ŋ ⁵/¹,,Starostin2011,39-1,,^ t o ŋ 5 $,default
Eastern_Xiangxi-39_hear-1,,Eastern_Xiangxi,39_hear,tʰɤ53,tʰɤ53,tʰ ɤ ⁵³,,Starostin2011,39-1,,^ tʰ ɤ 53 $,default
Qiandong-39_hear-1,,Qiandong,39_hear,coŋ1-nɛ2,coŋ1-nɛ2,ts o ŋ ¹/¹ ← n ɛ ²/¹,,Starostin2011,39-2,,^ c o ŋ 1 - n ɛ 2 $,default
Chuanqiandian-39_hear-1,,Chuanqiandian,39_hear,noŋ6,noŋ6,n o ŋ ⁶/¹,,Starostin2011,39-3,,^ n o ŋ 6 $,default
Diandongbei-39_hear-1,,Diandongbei,39_hear,nao6,nao6,n a o ⁶/¹,,Starostin2011,39-3,,^ n a o 6 $,default
Hmong_Daw-39_hear-1,,Hmong_Daw,39_hear,n̥ɔ3,n̥ɔ3,n̥ ɔ ³/¹,,Starostin2011,39-3,,^ n̥ ɔ 3 $,default
Hmong_Njua-39_hear-1,,Hmong_Njua,39_hear,nao2,nao2,n a o ²/¹,,Starostin2011,39-3,,^ n a o 2 $,default
Bunu-39_hear-1,,Bunu,39_hear,ɕǝŋ5,ɕǝŋ5,tɕ ǝ ŋ ⁵/¹,,Starostin2011,39-4,,^ ɕ ǝ ŋ 5 $,default
Baonao-39_hear-1,,Baonao,39_hear,n̥i̯a3,n̥i̯a3,n̥ j a ³/¹,,Starostin2011,39-3,,^ n̥ i̯ a 3 $,default
Numao-39_hear-1,,Numao,39_hear,n̥ey3,n̥ey3,n̥ e j ³/¹,,Starostin2011,39-3,,^ n̥ e y 3 $,default
Longhua_Jiongnai-39_hear-1,,Longhua_Jiongnai,39_hear,n̥aŋ53,n̥aŋ53,n̥ a ŋ ⁵³,,Starostin2011,39-3,,^ n̥ a ŋ 53 $,default
Liuxiang_Jiongnai-39_hear-1,,Liuxiang_Jiongnai,39_hear,n̥aŋ35,n̥aŋ35,n̥ a ŋ ³⁵,,Starostin2011,39-3,,^ n̥ a ŋ 35 $,default
Xiaozhai_Younuo-39_hear-1,,Xiaozhai_Younuo,39_hear,ɲuy35,ɲuy35,ɲ u j ³⁵,,Starostin2011,39-3,,^ ɲ u y 35 $,default
Huangluo_Younuo-39_hear-1,,Huangluo_Younuo,39_hear,ɲuy53,ɲuy53,ɲ u j ⁵³,,Starostin2011,39-3,,^ ɲ u y 53 $,default
Northern_Pa-Hng-39_hear-1,,Northern_Pa-Hng,39_hear,n̥oŋ22,n̥oŋ22,n̥ o ŋ ²²,,Starostin2011,39-3,,^ n̥ o ŋ 22 $,default
Southern_Pa-Hng-39_hear-1,,Southern_Pa-Hng,39_hear,n̥õ31,n̥õ31,n̥ õ ³¹,,Starostin2011,39-3,,^ n̥ õ 31 $,default
Hm-Nai-39_hear-1,,Hm-Nai,39_hear,ma55,ma55,m a ⁵⁵,,Starostin2011,39-5,,^ m a 55 $,default
Lianhua_She-39_hear-1,,Lianhua_She,39_hear,kuŋ5,kuŋ5,k u ŋ ⁵/¹,,Starostin2011,39-6,,^ k u ŋ 5 $,default
Luofu_She-39_hear-1,,Luofu_She,39_hear,kuŋ5,kuŋ5,k u ŋ ⁵/¹,,Starostin2011,39-6,,^ k u ŋ 5 $,default
Pa_Na-39_hear-1,,Pa_Na,39_hear,naŋ44 #,naŋ44,n a ŋ ⁴⁴,,Starostin2011,39-3,,^ n a ŋ 44 $,default
Western_Xiangxi-40_heart-1,,Western_Xiangxi,40_heart,qo1=moŋ2,qo1=moŋ2,q o ¹/¹ → m o ŋ ²/¹,,Starostin2011,40-1,,^ q o 1 = m o ŋ 2 $,default
Eastern_Xiangxi-40_heart-1,,Eastern_Xiangxi,40_heart,sen53-caŋ31,sen53-caŋ31,s e n ⁵³ ← ts a ŋ ³¹,,Starostin2011,40--1,,^ s e n 53 - c a ŋ 31 $,default
Qiandong-40_heart-1,,Qiandong,40_heart,ɬiu3,ɬiu3,ɬ i u ³/¹,,Starostin2011,40-2,,^ ɬ i u 3 $,default
Chuanqiandian-40_heart-1,,Chuanqiandian,40_heart,ʂa43=ɳc̢u7,ʂa43=ɳc̢u7,ʂ a ⁴³ → ɳ tʂ u ⁷/¹,,Starostin2011,40-3,,^ ʂ a 43 = ɳ c̢ u 7 $,default
Diandongbei-40_heart-1,,Diandongbei,40_heart,ƛoey3,ƛoey3,tɬ o e j ³/¹,,Starostin2011,40-2,,^ ƛ o e y 3 $,default
Hmong_Daw-40_heart-1,,Hmong_Daw,40_heart,plǝw3,plǝw3,p l ǝ w ³/¹,,Starostin2011,40-2,,^ p l ǝ w 3 $,default
Hmong_Njua-40_heart-1,,Hmong_Njua,40_heart,plaʉ2,plaʉ2,p l a ʉ ²/¹,,Starostin2011,40-2,,^ p l a ʉ 2 $,default
Bunu-40_heart-1,,Bunu,40_heart,pi3=so1,pi3=so1,p i ³/¹ → s o ¹/¹,,Starostin2011,40-4,,^ p i 3 =s o 1 $,default
Baonao-40_heart-1,,Baonao,40_heart,ƛou3,ƛou3,tɬ o u ³/¹,,Starostin2011,40-2,,^ ƛ o u 3 $,default
Numao-40_heart-1,,Numao,40_heart,ɲ̥uŋ3,ɲ̥uŋ3,ɲ̥ u ŋ ³/¹,,Starostin2011,40-5,,^ ɲ̥ u ŋ 3 $,default
Longhua_Jiongnai-40_heart-1,,Longhua_Jiongnai,40_heart,pa22=ʑɔuŋ33,pa22=ʑɔuŋ33,p a ²² → ʑ ɔ u ŋ ³³,,Starostin2011,40-6,,^ p a 22 =ʑ ɔ u ŋ 33 $,default
Liuxiang_Jiongnai-40_heart-1,,Liuxiang_Jiongnai,40_heart,pa21=ʑaŋ31,pa21=ʑaŋ31,p a ²¹ → ʑ a ŋ ³¹,,Starostin2011,40-6,,^ p a 21 =ʑ a ŋ 31 $,default
Xiaozhai_Younuo-40_heart-1,,Xiaozhai_Younuo,40_heart,fɔ22=sǝn33=l̥in33,fɔ22=sǝn33=l̥in33,f ɔ ²² → s ǝ n ³³ → l̥ i n ³³,,Starostin2011,40-7,,^ f ɔ 22 =s ǝ n 33 = l̥ i n 33 $,default
Huangluo_Younuo-40_heart-1,,Huangluo_Younuo,40_heart,l̥in33,l̥in33,l̥ i n ³³,,Starostin2011,40-7,,^ l̥ i n 33 $,default
Northern_Pa-Hng-40_heart-1,,Northern_Pa-Hng,40_heart,a33=noŋ35,a33=noŋ35,a ³³ → n o ŋ ³⁵,,Starostin2011,40-5,,^ a 33 = n o ŋ 35 $,default
Southern_Pa-Hng-40_heart-1,,Southern_Pa-Hng,40_heart,a44=ɕɔ̃53,a44=ɕɔ̃53,a ⁴⁴ → tɕ ɔ̃ ⁵³,,Starostin2011,40-8,,^ a 44 =ɕ ɔ̃ 53 $,default
Hm-Nai-40_heart-1,,Hm-Nai,40_heart,naŋ35=ɕuŋ53,naŋ35=ɕuŋ53,n a ŋ ³⁵ → tɕ u ŋ ⁵³,,Starostin2011,40-8,,^ n a ŋ 35 =ɕ u ŋ 53 $,default
Lianhua_She-40_heart-1,,Lianhua_She,40_heart,san1,san1,s a n ¹/¹,,Starostin2011,40-9,,^ s a n 1 $,default
Luofu_She-40_heart-1,,Luofu_She,40_heart,fun1,fun1,f u n ¹/¹,,Starostin2011,40-10,,^ f u n 1 $,default
Pa_Na-40_heart-1,,Pa_Na,40_heart,saŋ1-taw2,saŋ1-taw2,s a ŋ ¹/¹ ← t a w ²/¹,,Starostin2011,40-11,,^ s a ŋ 1 - t a w 2 $,default
Western_Xiangxi-41_horn-1,,Western_Xiangxi,41_horn,qo1=ki̯e1,qo1=ki̯e1,q o ¹/¹ → k j e ¹/¹,,Starostin2011,41-1,,^ q o 1 = k i̯ e 1 $,default
Western_Xiangxi-42_i-1,,Western_Xiangxi,42_i,we4,we4,w e ⁴/¹,,Starostin2011,42-1,,^ w e 4 $,default
Eastern_Xiangxi-42_i-1,,Eastern_Xiangxi,42_i,we55,we55,w e ⁵⁵,,Starostin2011,42-1,,^ w e 55 $,default
Qiandong-42_i-1,,Qiandong,42_i,vi4,vi4,v i ⁴/¹,,Starostin2011,42-1,,^ v i 4 $,default
Chuanqiandian-42_i-1,,Chuanqiandian,42_i,ko3,ko3,k o ³/¹,,Starostin2011,42-2,,^ k o 3 $,default
Diandongbei-42_i-1,,Diandongbei,42_i,ku3,ku3,k u ³/¹,,Starostin2011,42-2,,^ k u 3 $,default
Hmong_Daw-42_i-1,,Hmong_Daw,42_i,ku3,ku3,k u ³/¹,,Starostin2011,42-2,,^ k u 3 $,default
Hmong_Njua-42_i-1,,Hmong_Njua,42_i,ku2,ku2,k u ²/¹,,Starostin2011,42-2,,^ k u 2 $,default
Bunu-42_i-1,,Bunu,42_i,ɕuŋ3,ɕuŋ3,tɕ u ŋ ³/¹,,Starostin2011,42-3,,^ ɕ u ŋ 3 $,default
Baonao-42_i-1,,Baonao,42_i,kou3,kou3,k o u ³/¹,,Starostin2011,42-2,,^ k o u 3 $,default
Numao-42_i-1,,Numao,42_i,ɕuŋ3,ɕuŋ3,tɕ u ŋ ³/¹,,Starostin2011,42-3,,^ ɕ u ŋ 3 $,default
Longhua_Jiongnai-42_i-1,,Longhua_Jiongnai,42_i,va31,va31,v a ³¹,,Starostin2011,42-1,,^ v a 31 $,default
Liuxiang_Jiongnai-42_i-1,,Liuxiang_Jiongnai,42_i,wa53,wa53,w a ⁵³,,Starostin2011,42-1,,^ w a 53 $,default
Xiaozhai_Younuo-42_i-1,,Xiaozhai_Younuo,42_i,vɔ22,vɔ22,v ɔ ²²,,Starostin2011,42-1,,^ v ɔ 22 $,default
Huangluo_Younuo-42_i-1,,Huangluo_Younuo,42_i,vɔ22,vɔ22,v ɔ ²²,,Starostin2011,42-1,,^ v ɔ 22 $,default
Northern_Pa-Hng-42_i-1,,Northern_Pa-Hng,42_i,vaŋ22,vaŋ22,v a ŋ ²²,,Starostin2011,42-1,,^ v a ŋ 22 $,default
Southern_Pa-Hng-42_i-1,,Southern_Pa-Hng,42_i,vɦɔ̃31,vɦɔ̃31,vʱ ɔ̃ ³¹,,Starostin2011,42-1,,^ vɦ ɔ̃ 31 $,default
Hm-Nai-42_i-1,,Hm-Nai,42_i,waŋ22,waŋ22,w a ŋ ²²,,Starostin2011,42-1,,^ w a ŋ 22 $,default
Lianhua_She-42_i-1,,Lianhua_She,42_i,vaŋ4,vaŋ4,v a ŋ ⁴/¹,,Starostin2011,42-1,,^ v a ŋ 4 $,default
Luofu_She-42_i-1,,Luofu_She,42_i,vaŋ4,vaŋ4,v a ŋ ⁴/¹,,Starostin2011,42-1,,^ v a ŋ 4 $,default
Pa_Na-42_i-1,,Pa_Na,42_i,wa6,wa6,w a ⁶/¹,,Starostin2011,42-1,,^ w a 6 $,default
Western_Xiangxi-43_kill-1,,Western_Xiangxi,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Eastern_Xiangxi-43_kill-1,,Eastern_Xiangxi,43_kill,ta31,ta31,t a ³¹,,Starostin2011,43-1,,^ t a 31 $,default
Qiandong-43_kill-1,,Qiandong,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Chuanqiandian-43_kill-1,,Chuanqiandian,43_kill,tua5,tua5,t u a ⁵/¹,,Starostin2011,43-1,,^ t u a 5 $,default
Diandongbei-43_kill-1,,Diandongbei,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Hmong_Daw-43_kill-1,,Hmong_Daw,43_kill,tu̯ǝ4,tu̯ǝ4,t w ǝ ⁴/¹,,Starostin2011,43-1,,^ t u̯ ǝ 4 $,default
Hmong_Njua-43_kill-1,,Hmong_Njua,43_kill,tu̯a3,tu̯a3,t w a ³/¹,,Starostin2011,43-1,,^ t u̯ a 3 $,default
Bunu-43_kill-1,,Bunu,43_kill,tɔ5,tɔ5,t ɔ ⁵/¹,,Starostin2011,43-1,,^ t ɔ 5 $,default
Baonao-43_kill-1,,Baonao,43_kill,tu5,tu5,t u ⁵/¹,,Starostin2011,43-1,,^ t u 5 $,default
Numao-43_kill-1,,Numao,43_kill,puŋ6,puŋ6,p u ŋ ⁶/¹,,Starostin2011,43-2,,^ p u ŋ 6 $,default
Longhua_Jiongnai-43_kill-1,,Longhua_Jiongnai,43_kill,ta35,ta35,t a ³⁵,,Starostin2011,43-1,,^ t a 35 $,default
Liuxiang_Jiongnai-43_kill-1,,Liuxiang_Jiongnai,43_kill,ta22,ta22,t a ²²,,Starostin2011,43-1,,^ t a 22 $,default
Xiaozhai_Younuo-43_kill-1,,Xiaozhai_Younuo,43_kill,tɔ35,tɔ35,t ɔ ³⁵,,Starostin2011,43-1,,^ t ɔ 35 $,default
Huangluo_Younuo-43_kill-1,,Huangluo_Younuo,43_kill,tɔ53,tɔ53,t ɔ ⁵³,,Starostin2011,43-1,,^ t ɔ 53 $,default
Northern_Pa-Hng-43_kill-1,,Northern_Pa-Hng,43_kill,ta55,ta55,t a ⁵⁵,,Starostin2011,43-1,,^ t a 55 $,default
Southern_Pa-Hng-43_kill-1,,Southern_Pa-Hng,43_kill,ta55,ta55,t a ⁵⁵,,Starostin2011,43-1,,^ t a 55 $,default
Hm-Nai-43_kill-1,,Hm-Nai,43_kill,ta55,ta55,t a ⁵⁵,,Starostin2011,43-1,,^ t a 55 $,default
Lianhua_She-43_kill-1,,Lianhua_She,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Luofu_She-43_kill-1,,Luofu_She,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Pa_Na-43_kill-1,,Pa_Na,43_kill,ta5,ta5,t a ⁵/¹,,Starostin2011,43-1,,^ t a 5 $,default
Western_Xiangxi-44_knee-1,,Western_Xiangxi,44_knee,pi3=ɕɔ6,pi3=ɕɔ6,p i ³/¹ → tɕ ɔ ⁶/¹,,Starostin2011,44-1,,^ p i 3 =ɕ ɔ 6 $,default
Eastern_Xiangxi-44_knee-1,,Eastern_Xiangxi,44_knee,pi35=ʓɔ11,pi35=ʓɔ11,p i ³⁵ → dʑ ɔ ¹¹,,Starostin2011,44-1,,^ p i 35 = ʓ ɔ 11 $,default
Qiandong-44_knee-1,,Qiandong,44_knee,po3=qo8=ɕu6,po3=qo8=ɕu6,p o ³/¹ → q o ⁸/¹ → tɕ u ⁶/¹,,Starostin2011,44-1,,^ p o 3 = q o 8 =ɕ u 6 $,default
Chuanqiandian-44_knee-1,,Chuanqiandian,44_knee,hau3=ʒǝu6,hau3=ʒǝu6,h a u ³/¹ → dz ǝ u ⁶/¹,,Starostin2011,44-1,,^ h au 3 =ʒ ǝ u 6 $,default
Diandongbei-44_knee-1,,Diandongbei,44_knee,fao3=ɕao6,fao3=ɕao6,f a o ³/¹ → tɕ a o ⁶/¹,,Starostin2011,44-1,,^ f a o 3 =ɕ a o 6 $,default
Hmong_Daw-44_knee-1,,Hmong_Daw,44_knee,hɔw3=ɕɔw6,hɔw3=ɕɔw6,h ɔ w ³/¹ → tɕ ɔ w ⁶/¹,,Starostin2011,44-1,,^ h ɔ w 3 =ɕ ɔ w 6 $,default
Hmong_Njua-44_knee-1,,Hmong_Njua,44_knee,hau2=ɕau6,hau2=ɕau6,h a u ²/¹ → tɕ a u ⁶/¹,,Starostin2011,44-1,,^ h au 2 =ɕ au 6 $,default
Bunu-44_knee-1,,Bunu,44_knee,fa3=ɕa6,fa3=ɕa6,f a ³/¹ → tɕ a ⁶/¹,,Starostin2011,44-1,,^ f a 3 =ɕ a 6 $,default
Baonao-44_knee-1,,Baonao,44_knee,vɦi̯a3=ɕa6,vɦi̯a3=ɕa6,vʱ j a ³/¹ → tɕ a ⁶/¹,,Starostin2011,44-1,,^ vɦ i̯ a 3 =ɕ a 6 $,default
Numao-44_knee-1,,Numao,44_knee,kön3=ɕou6,kön3=ɕou6,k œ n ³/¹ → tɕ o u ⁶/¹,,Starostin2011,44-1,,^ k ö n 3 =ɕ o u 6 $,default
Longhua_Jiongnai-44_knee-1,,Longhua_Jiongnai,44_knee,ði̯eu53-ŋkau53,ði̯eu53-ŋkau53,ð j e u ⁵³ ← ŋ k a u ⁵³,,Starostin2011,44-2,,^ ð i̯ e u 53 - ŋ k au 53 $,default
Liuxiang_Jiongnai-44_knee-1,,Liuxiang_Jiongnai,44_knee,hɔ35=li̯eu35,hɔ35=li̯eu35,h ɔ ³⁵ → l j e u ³⁵,,Starostin2011,44-2,,^ h ɔ 35 = l i̯ e u 35 $,default
Xiaozhai_Younuo-44_knee-1,,Xiaozhai_Younuo,44_knee,fɔ33=ti22=ku22,fɔ33=ti22=ku22,f ɔ ³³ → t i ²² → k u ²²,,Starostin2011,44-3,,^ f ɔ 33 = t i 22 = k u 22 $,default
Huangluo_Younuo-44_knee-1,,Huangluo_Younuo,44_knee,tou53=kʰuy31,tou53=kʰuy31,t o u ⁵³ → kʰ u j ³¹,,Starostin2011,44-4,,^ t o u 53 = kʰ u y 31 $,default
Northern_Pa-Hng-44_knee-1,,Northern_Pa-Hng,44_knee,pɔ35=ɕi44,pɔ35=ɕi44,p ɔ ³⁵ → tɕ i ⁴⁴,,Starostin2011,44-1,,^ p ɔ 35 =ɕ i 44 $,default
Southern_Pa-Hng-44_knee-1,,Southern_Pa-Hng,44_knee,a44=qɦɔ31=ɕɦi44,a44=qɦɔ31=ɕɦi44,a ⁴⁴ → qʱ ɔ ³¹ → tɕ ɦ i ⁴⁴,,Starostin2011,44-1,,^ a 44 = qɦ ɔ 31 =ɕ ɦ i 44 $,default
Hm-Nai-44_knee-1,,Hm-Nai,44_knee,kʰɯŋ55=ɕi31,kʰɯŋ55=ɕi31,kʰ ɯ ŋ ⁵⁵ → tɕ i ³¹,,Starostin2011,44-1,,^ kʰ ɯ ŋ 55 =ɕ i 31 $,default
Pa_Na-44_knee-1,,Pa_Na,44_knee,fo44=ɕu22 #,fo44=ɕu22,f o ⁴⁴ → tɕ u ²²,,Starostin2011,44-1,,^ f o 44 =ɕ u 22 $,default
Western_Xiangxi-45_know-1,,Western_Xiangxi,45_know,ni̯ɛ̃4,ni̯ɛ̃4,n j ɛ̃ ⁴/¹,,Starostin2011,45-1,,^ n i̯ ɛ̃ 4 $,default
Eastern_Xiangxi-45_know-1,,Eastern_Xiangxi,45_know,pi53,pi53,p i ⁵³,,Starostin2011,45-2,,^ p i 53 $,default
Qiandong-45_know-1,,Qiandong,45_know,pu1,pu1,p u ¹/¹,,Starostin2011,45-2,,^ p u 1 $,default
Chuanqiandian-45_know-1,,Chuanqiandian,45_know,pǝu1,pǝu1,p ǝ u ¹/¹,,Starostin2011,45-2,,^ p ǝ u 1 $,default
Diandongbei-45_know-1,,Diandongbei,45_know,pao1,pao1,p a o ¹/¹,,Starostin2011,45-2,,^ p a o 1 $,default
Hmong_Daw-45_know-1,,Hmong_Daw,45_know,pɔw1,pɔw1,p ɔ w ¹/¹,,Starostin2011,45-2,,^ p ɔ w 1 $,default
Hmong_Njua-45_know-1,,Hmong_Njua,45_know,pau1,pau1,p a u ¹/¹,,Starostin2011,45-2,,^ p au 1 $,default
Bunu-45_know-1,,Bunu,45_know,pa1,pa1,p a ¹/¹,,Starostin2011,45-2,,^ p a 1 $,default
Baonao-45_know-1,,Baonao,45_know,pi̯a1,pi̯a1,p j a ¹/¹,,Starostin2011,45-2,,^ p i̯ a 1 $,default
Numao-45_know-1,,Numao,45_know,pu1,pu1,p u ¹/¹,,Starostin2011,45-2,,^ p u 1 $,default
Longhua_Jiongnai-45_know-1,,Longhua_Jiongnai,45_know,pe44,pe44,p e ⁴⁴,,Starostin2011,45-2,,^ p e 44 $,default
Liuxiang_Jiongnai-45_know-1,,Liuxiang_Jiongnai,45_know,pey44,pey44,p e j ⁴⁴,,Starostin2011,45-2,,^ p e y 44 $,default
Xiaozhai_Younuo-45_know-1,,Xiaozhai_Younuo,45_know,tou22=pɔ33,tou22=pɔ33,t o u ²² → p ɔ ³³,,Starostin2011,45-2,,^ t o u 22 = p ɔ 33 $,default
Huangluo_Younuo-45_know-1,,Huangluo_Younuo,45_know,tou22=pɔ33,tou22=pɔ33,t o u ²² → p ɔ ³³,,Starostin2011,45-2,,^ t o u 22 = p ɔ 33 $,default
Northern_Pa-Hng-45_know-1,,Northern_Pa-Hng,45_know,ko53=pi35,ko53=pi35,k o ⁵³ → p i ³⁵,,Starostin2011,45-2,,^ k o 53 = p i 35 $,default
Southern_Pa-Hng-45_know-1,,Southern_Pa-Hng,45_know,pı35,pı35,p i ³⁵,,Starostin2011,45-2,,^ p ı 35 $,default
Hm-Nai-45_know-1,,Hm-Nai,45_know,pi35-to13,pi35-to13,p i ³⁵ ← t o ¹³,,Starostin2011,45-2,,^ p i 35 - t o 13 $,default
Lianhua_She-45_know-1,,Lianhua_She,45_know,pe1,pe1,p e ¹/¹,,Starostin2011,45-2,,^ p e 1 $,default
Luofu_She-45_know-1,,Luofu_She,45_know,pe1,pe1,p e ¹/¹,,Starostin2011,45-2,,^ p e 1 $,default
Pa_Na-45_know-1,,Pa_Na,45_know,taw5=po1,taw5=po1,t a w ⁵/¹ → p o ¹/¹,,Starostin2011,45-2,,^ t a w 5 = p o 1 $,default
Western_Xiangxi-46_leaf-1,,Western_Xiangxi,46_leaf,qo1=nu2,qo1=nu2,q o ¹/¹ → n u ²/¹,,Starostin2011,46-1,,^ q o 1 = n u 2 $,default
Eastern_Xiangxi-46_leaf-1,,Eastern_Xiangxi,46_leaf,qu53=nu31,qu53=nu31,q u ⁵³ → n u ³¹,,Starostin2011,46-1,,^ q u 53 = n u 31 $,default
